sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),272.0,4.0,2021,Oct,4,21:15
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,4,21:15
EGBIN (STEAM),676.0,4.0,2021,Oct,4,21:15
GEREGU (GAS),216.0,2.0,2021,Oct,4,21:15
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,4,21:15
JEBBA (HYDRO),453.0,5.0,2021,Oct,4,21:15
ODUKPANI NIPP (GAS),415.0,4.0,2021,Oct,4,21:15
OLORUNSOGO (GAS),181.7,1.0,2021,Oct,4,21:15
PARAS ENERGY (GAS),40.61,1.0,2021,Oct,4,21:15
RIVERS IPP (GAS),137.0,1.0,2021,Oct,4,21:15
SAPELE NIPP (GAS),90.5,1.0,2021,Oct,4,21:15
SHIRORO (HYDRO),431.0,3.0,2021,Oct,4,21:15
