sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2020,Jan,1,13:00
ALAOJI NIPP (GAS),106.5,1.0,2020,Jan,1,13:00
AZURA-EDO IPP (GAS),276.0,2.0,2020,Jan,1,13:00
DELTA (GAS),296.0,8.0,2020,Jan,1,13:00
EGBIN (STEAM),434.0,4.0,2020,Jan,1,13:00
GEREGU NIPP (GAS),135.0,1.0,2020,Jan,1,13:00
IBOM POWER (GAS),78.9,1.0,2020,Jan,1,13:00
JEBBA (HYDRO),421.0,5.0,2020,Jan,1,13:00
KAINJI (HYDRO),401.0,4.0,2020,Jan,1,13:00
ODUKPANI NIPP (GAS),314.1,3.0,2020,Jan,1,13:00
OLORUNSOGO (GAS),129.9,4.0,2020,Jan,1,13:00
OMOKU (GAS),79.8,4.0,2020,Jan,1,13:00
OMOTOSHO NIPP (GAS),106.2,1.0,2020,Jan,1,13:00
PARAS ENERGY (GAS),45.9,6.0,2020,Jan,1,13:00
