sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),348.0,4.0,2021,Aug,17,06:00
ALAOJI NIPP (GAS),81.3,1.0,2021,Aug,17,06:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Aug,17,06:00
DELTA (GAS),287.0,9.0,2021,Aug,17,06:00
GEREGU (GAS),80.0,1.0,2021,Aug,17,06:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,17,06:00
JEBBA (HYDRO),347.0,4.0,2021,Aug,17,06:00
KAINJI (HYDRO),206.0,3.0,2021,Aug,17,06:00
ODUKPANI NIPP (GAS),315.7,3.0,2021,Aug,17,06:00
OLORUNSOGO (GAS),169.0,5.0,2021,Aug,17,06:00
OMOKU (GAS),41.5,2.0,2021,Aug,17,06:00
OMOTOSHO (GAS),131.9,4.0,2021,Aug,17,06:00
OMOTOSHO NIPP (GAS),109.1,1.0,2021,Aug,17,06:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,17,06:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,17,06:00
SAPELE (STEAM),42.0,1.0,2021,Aug,17,06:00
SAPELE NIPP (GAS),97.7,1.0,2021,Aug,17,06:00
SHIRORO (HYDRO),120.0,3.0,2021,Aug,17,06:00
TRANS-AMADI (GAS),40.8,4.0,2021,Aug,17,06:00
