sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),300.0,4.0,2019,Oct,22,20:30
ALAOJI NIPP (GAS),113.5,1.0,2019,Oct,22,20:30
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,22,20:30
IBOM POWER (GAS),92.8,1.0,2019,Oct,22,20:30
IHOVBOR NIPP (GAS),106.2,1.0,2019,Oct,22,20:30
JEBBA (HYDRO),405.0,5.0,2019,Oct,22,20:30
ODUKPANI NIPP (GAS),182.4,2.0,2019,Oct,22,20:30
OLORUNSOGO (GAS),164.9,5.0,2019,Oct,22,20:30
OMOKU (GAS),80.2,4.0,2019,Oct,22,20:30
OMOTOSHO (GAS),102.2,4.0,2019,Oct,22,20:30
OMOTOSHO NIPP (GAS),100.6,1.0,2019,Oct,22,20:30
RIVERS IPP (GAS),160.0,1.0,2019,Oct,22,20:30
SAPELE NIPP (GAS),99.8,1.0,2019,Oct,22,20:30
TRANS-AMADI (GAS),64.9,3.0,2019,Oct,22,20:30
