sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Nov,9,20:00
AFAM VI (GAS/STEAM),114.0,4.0,2021,Nov,9,20:00
ALAOJI NIPP (GAS),105.6,1.0,2021,Nov,9,20:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Nov,9,20:00
DELTA (GAS),350.0,8.0,2021,Nov,9,20:00
EGBIN (STEAM),485.0,3.0,2021,Nov,9,20:00
GEREGU (GAS),256.0,2.0,2021,Nov,9,20:00
GEREGU NIPP (GAS),124.0,1.0,2021,Nov,9,20:00
IBOM POWER (GAS),30.0,1.0,2021,Nov,9,20:00
IHOVBOR NIPP (GAS),103.4,1.0,2021,Nov,9,20:00
JEBBA (HYDRO),462.0,5.0,2021,Nov,9,20:00
KAINJI (HYDRO),350.0,4.0,2021,Nov,9,20:00
ODUKPANI NIPP (GAS),283.5,3.0,2021,Nov,9,20:00
OLORUNSOGO (GAS),156.5,5.0,2021,Nov,9,20:00
OMOKU (GAS),53.1,3.0,2021,Nov,9,20:00
OMOTOSHO (GAS),142.2,5.0,2021,Nov,9,20:00
OMOTOSHO NIPP (GAS),100.1,1.0,2021,Nov,9,20:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,9,20:00
SAPELE NIPP (GAS),79.8,1.0,2021,Nov,9,20:00
SHIRORO (HYDRO),437.0,3.0,2021,Nov,9,20:00
TRANS-AMADI (GAS),53.1,4.0,2021,Nov,9,20:00
