sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),213.0,4.0,2019,May,23,08:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,May,23,08:00
DELTA (GAS),313.0,9.0,2019,May,23,08:00
EGBIN (STEAM),517.0,4.0,2019,May,23,08:00
GEREGU (GAS),160.0,2.0,2019,May,23,08:00
GEREGU NIPP (GAS),184.0,2.0,2019,May,23,08:00
IBOM POWER (GAS),83.3,1.0,2019,May,23,08:00
IHOVBOR NIPP (GAS),97.7,1.0,2019,May,23,08:00
JEBBA (HYDRO),214.0,3.0,2019,May,23,08:00
KAINJI (HYDRO),180.0,3.0,2019,May,23,08:00
ODUKPANI NIPP (GAS),177.9,2.0,2019,May,23,08:00
OLORUNSOGO (GAS),190.9,6.0,2019,May,23,08:00
OMOTOSHO (GAS),174.6,5.0,2019,May,23,08:00
OMOTOSHO NIPP (GAS),81.7,1.0,2019,May,23,08:00
RIVERS IPP (GAS),150.0,1.0,2019,May,23,08:00
SAPELE (STEAM),60.0,1.0,2019,May,23,08:00
SAPELE NIPP (GAS),89.1,1.0,2019,May,23,08:00
