sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,5,19:45
AZURA-EDO IPP (GAS),396.0,3.0,2020,May,5,19:45
GEREGU (GAS),344.0,3.0,2020,May,5,19:45
GEREGU NIPP (GAS),130.0,1.0,2020,May,5,19:45
JEBBA (HYDRO),419.0,5.0,2020,May,5,19:45
ODUKPANI NIPP (GAS),398.4,4.0,2020,May,5,19:45
OLORUNSOGO (GAS),155.6,1.0,2020,May,5,19:45
OLORUNSOGO NIPP (GAS),78.8,1.0,2020,May,5,19:45
OMOTOSHO (GAS),145.0,5.0,2020,May,5,19:45
OMOTOSHO NIPP (GAS),102.5,1.0,2020,May,5,19:45
SAPELE (STEAM),64.7,2.0,2020,May,5,19:45
SHIRORO (HYDRO),269.0,2.0,2020,May,5,19:45
