sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,5,02:00
AFAM VI (GAS/STEAM),298.0,4.0,2021,Feb,5,02:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Feb,5,02:00
DELTA (GAS),307.0,8.0,2021,Feb,5,02:00
EGBIN (STEAM),694.0,5.0,2021,Feb,5,02:00
GEREGU (GAS),416.0,3.0,2021,Feb,5,02:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,5,02:00
JEBBA (HYDRO),374.0,4.0,2021,Feb,5,02:00
KAINJI (HYDRO),352.0,4.0,2021,Feb,5,02:00
ODUKPANI NIPP (GAS),319.8,3.0,2021,Feb,5,02:00
OLORUNSOGO (GAS),128.2,4.0,2021,Feb,5,02:00
OMOKU (GAS),38.4,3.0,2021,Feb,5,02:00
OMOTOSHO (GAS),123.6,4.0,2021,Feb,5,02:00
PARAS ENERGY (GAS),55.6,8.0,2021,Feb,5,02:00
RIVERS IPP (GAS),137.0,1.0,2021,Feb,5,02:00
SHIRORO (HYDRO),253.0,4.0,2021,Feb,5,02:00
TRANS-AMADI (GAS),93.4,4.0,2021,Feb,5,02:00
