sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,12,08:00
AFAM VI (GAS/STEAM),233.3,4.0,2019,Sep,12,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,12,08:00
DELTA (GAS),357.0,9.0,2019,Sep,12,08:00
EGBIN (STEAM),304.0,3.0,2019,Sep,12,08:00
GEREGU (GAS),200.0,2.0,2019,Sep,12,08:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,12,08:00
IHOVBOR NIPP (GAS),71.0,1.0,2019,Sep,12,08:00
JEBBA (HYDRO),225.0,3.0,2019,Sep,12,08:00
KAINJI (HYDRO),240.0,4.0,2019,Sep,12,08:00
ODUKPANI NIPP (GAS),196.6,2.0,2019,Sep,12,08:00
OLORUNSOGO (GAS),113.5,4.0,2019,Sep,12,08:00
OMOKU (GAS),48.8,4.0,2019,Sep,12,08:00
OMOTOSHO NIPP (GAS),77.5,1.0,2019,Sep,12,08:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,12,08:00
RIVERS IPP (GAS),70.0,1.0,2019,Sep,12,08:00
SAPELE (STEAM),37.0,1.0,2019,Sep,12,08:00
SHIRORO (HYDRO),345.0,4.0,2019,Sep,12,08:00
TRANS-AMADI (GAS),51.2,3.0,2019,Sep,12,08:00
