sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Dec,8,13:00
AZURA-EDO IPP (GAS),385.0,3.0,2018,Dec,8,13:00
GEREGU (GAS),332.0,3.0,2018,Dec,8,13:00
GEREGU NIPP (GAS),124.0,1.0,2018,Dec,8,13:00
OLORUNSOGO (GAS),124.8,5.0,2018,Dec,8,13:00
OMOKU (GAS),67.2,4.0,2018,Dec,8,13:00
OMOTOSHO (GAS),130.1,4.0,2018,Dec,8,13:00
OMOTOSHO NIPP (GAS),100.1,1.0,2018,Dec,8,13:00
SAPELE (STEAM),50.0,1.0,2018,Dec,8,13:00
SHIRORO (HYDRO),175.0,3.0,2018,Dec,8,13:00
TRANS-AMADI (GAS),35.6,2.0,2018,Dec,8,13:00
