sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,20,19:00
DELTA (GAS),475.0,9.0,2019,May,20,19:00
EGBIN (STEAM),447.0,4.0,2019,May,20,19:00
GEREGU (GAS),206.0,2.0,2019,May,20,19:00
IBOM POWER (GAS),95.5,1.0,2019,May,20,19:00
IHOVBOR NIPP (GAS),85.0,1.0,2019,May,20,19:00
JEBBA (HYDRO),326.0,4.0,2019,May,20,19:00
KAINJI (HYDRO),283.0,3.0,2019,May,20,19:00
ODUKPANI NIPP (GAS),194.9,2.0,2019,May,20,19:00
OLORUNSOGO (GAS),194.0,6.0,2019,May,20,19:00
OMOTOSHO (GAS),151.2,5.0,2019,May,20,19:00
PARAS ENERGY (GAS),66.6,11.0,2019,May,20,19:00
RIVERS IPP (GAS),120.0,1.0,2019,May,20,19:00
SAPELE (STEAM),45.0,1.0,2019,May,20,19:00
SAPELE NIPP (GAS),97.9,1.0,2019,May,20,19:00
