sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),398.0,4.0,2020,Dec,9,09:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,9,09:00
DELTA (GAS),367.0,9.0,2020,Dec,9,09:00
EGBIN (STEAM),506.0,4.0,2020,Dec,9,09:00
GEREGU (GAS),284.0,2.0,2020,Dec,9,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,9,09:00
IBOM POWER (GAS),78.3,1.0,2020,Dec,9,09:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,9,09:00
KAINJI (HYDRO),387.0,4.0,2020,Dec,9,09:00
ODUKPANI NIPP (GAS),306.1,3.0,2020,Dec,9,09:00
OLORUNSOGO (GAS),166.8,5.0,2020,Dec,9,09:00
OMOKU (GAS),77.6,4.0,2020,Dec,9,09:00
OMOTOSHO (GAS),124.2,4.0,2020,Dec,9,09:00
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Dec,9,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,9,09:00
SAPELE (STEAM),58.0,1.0,2020,Dec,9,09:00
SAPELE NIPP (GAS),90.7,1.0,2020,Dec,9,09:00
SHIRORO (HYDRO),264.0,3.0,2020,Dec,9,09:00
TRANS-AMADI (GAS),50.2,4.0,2020,Dec,9,09:00
