sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.2,1.0,2021,Jun,10,20:30
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jun,10,20:30
EGBIN (STEAM),550.0,3.0,2021,Jun,10,20:30
GEREGU (GAS),266.0,2.0,2021,Jun,10,20:30
JEBBA (HYDRO),250.0,3.0,2021,Jun,10,20:30
ODUKPANI NIPP (GAS),412.4,4.0,2021,Jun,10,20:30
OLORUNSOGO (GAS),63.1,1.0,2021,Jun,10,20:30
OMOKU (GAS),38.3,2.0,2021,Jun,10,20:30
OMOTOSHO (GAS),51.3,2.0,2021,Jun,10,20:30
PARAS ENERGY (GAS),56.0,1.0,2021,Jun,10,20:30
SAPELE (STEAM),42.0,1.0,2021,Jun,10,20:30
TRANS-AMADI (GAS),64.9,3.0,2021,Jun,10,20:30
