sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2022,Apr,4,04:00
AFAM VI (GAS/STEAM),142.0,4.0,2022,Apr,4,04:00
AZURA-EDO IPP (GAS),393.0,3.0,2022,Apr,4,04:00
DELTA (GAS),382.0,8.0,2022,Apr,4,04:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,4,04:00
IHOVBOR NIPP (GAS),98.5,1.0,2022,Apr,4,04:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,4,04:00
KAINJI (HYDRO),418.0,5.0,2022,Apr,4,04:00
ODUKPANI NIPP (GAS),389.8,4.0,2022,Apr,4,04:00
OLORUNSOGO (GAS),84.8,3.0,2022,Apr,4,04:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2022,Apr,4,04:00
OMOKU (GAS),47.2,3.0,2022,Apr,4,04:00
OMOTOSHO (GAS),88.5,3.0,2022,Apr,4,04:00
OMOTOSHO NIPP (GAS),186.7,2.0,2022,Apr,4,04:00
PARAS ENERGY (GAS),55.9,8.0,2022,Apr,4,04:00
SAPELE (STEAM),52.0,1.0,2022,Apr,4,04:00
SHIRORO (HYDRO),284.0,2.0,2022,Apr,4,04:00
TRANS-AMADI (GAS),69.6,4.0,2022,Apr,4,04:00
