sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,8,21:15
AFAM VI (GAS/STEAM),430.0,4.0,2020,Dec,8,21:15
GEREGU NIPP (GAS),139.0,1.0,2020,Dec,8,21:15
IBOM POWER (GAS),102.8,1.0,2020,Dec,8,21:15
ODUKPANI NIPP (GAS),329.2,3.0,2020,Dec,8,21:15
OLORUNSOGO (GAS),164.9,1.0,2020,Dec,8,21:15
OMOTOSHO (GAS),124.3,4.0,2020,Dec,8,21:15
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Dec,8,21:15
SAPELE (STEAM),55.0,1.0,2020,Dec,8,21:15
SAPELE NIPP (GAS),102.3,1.0,2020,Dec,8,21:15
SHIRORO (HYDRO),420.0,3.0,2020,Dec,8,21:15
TRANS-AMADI (GAS),91.5,4.0,2020,Dec,8,21:15
