sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,20,19:00
ALAOJI NIPP (GAS),212.3,2.0,2021,Jul,20,19:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,Jul,20,19:00
DELTA (GAS),422.0,9.0,2021,Jul,20,19:00
EGBIN (STEAM),697.0,4.0,2021,Jul,20,19:00
GEREGU (GAS),282.0,2.0,2021,Jul,20,19:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,20,19:00
JEBBA (HYDRO),320.0,4.0,2021,Jul,20,19:00
KAINJI (HYDRO),183.0,3.0,2021,Jul,20,19:00
ODUKPANI NIPP (GAS),214.1,2.0,2021,Jul,20,19:00
OLORUNSOGO (GAS),240.0,5.0,2021,Jul,20,19:00
OMOKU (GAS),39.5,2.0,2021,Jul,20,19:00
OMOTOSHO (GAS),110.5,3.0,2021,Jul,20,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,20,19:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,20,19:00
SAPELE (STEAM),46.0,1.0,2021,Jul,20,19:00
SAPELE NIPP (GAS),97.7,1.0,2021,Jul,20,19:00
TRANS-AMADI (GAS),82.4,4.0,2021,Jul,20,19:00
