sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,7,07:00
AFAM VI (GAS/STEAM),247.0,4.0,2021,Feb,7,07:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Feb,7,07:00
DELTA (GAS),323.0,8.0,2021,Feb,7,07:00
EGBIN (STEAM),611.0,5.0,2021,Feb,7,07:00
GEREGU (GAS),218.0,2.0,2021,Feb,7,07:00
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,7,07:00
IBOM POWER (GAS),93.6,1.0,2021,Feb,7,07:00
JEBBA (HYDRO),374.0,4.0,2021,Feb,7,07:00
KAINJI (HYDRO),331.0,4.0,2021,Feb,7,07:00
ODUKPANI NIPP (GAS),301.9,3.0,2021,Feb,7,07:00
OLORUNSOGO (GAS),132.6,4.0,2021,Feb,7,07:00
OMOKU (GAS),40.0,3.0,2021,Feb,7,07:00
OMOTOSHO (GAS),123.8,4.0,2021,Feb,7,07:00
OMOTOSHO NIPP (GAS),104.0,1.0,2021,Feb,7,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,7,07:00
RIVERS IPP (GAS),120.0,1.0,2021,Feb,7,07:00
SHIRORO (HYDRO),255.0,4.0,2021,Feb,7,07:00
TRANS-AMADI (GAS),50.3,4.0,2021,Feb,7,07:00
