sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),111.0,2.0,2021,Apr,28,01:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Apr,28,01:00
DELTA (GAS),342.0,8.0,2021,Apr,28,01:00
EGBIN (STEAM),830.0,5.0,2021,Apr,28,01:00
GEREGU (GAS),393.0,3.0,2021,Apr,28,01:00
GEREGU NIPP (GAS),126.0,1.0,2021,Apr,28,01:00
JEBBA (HYDRO),329.0,4.0,2021,Apr,28,01:00
KAINJI (HYDRO),258.0,4.0,2021,Apr,28,01:00
ODUKPANI NIPP (GAS),392.2,4.0,2021,Apr,28,01:00
OLORUNSOGO (GAS),60.2,2.0,2021,Apr,28,01:00
OMOKU (GAS),40.6,2.0,2021,Apr,28,01:00
OMOTOSHO (GAS),66.8,2.0,2021,Apr,28,01:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,28,01:00
RIVERS IPP (GAS),50.0,1.0,2021,Apr,28,01:00
SAPELE (STEAM),52.0,1.0,2021,Apr,28,01:00
TRANS-AMADI (GAS),54.2,4.0,2021,Apr,28,01:00
