sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2022,Feb,15,12:00
ALAOJI NIPP (GAS),108.5,1.0,2022,Feb,15,12:00
AZURA-EDO IPP (GAS),378.0,3.0,2022,Feb,15,12:00
EGBIN (STEAM),525.0,3.0,2022,Feb,15,12:00
GEREGU (GAS),228.0,2.0,2022,Feb,15,12:00
GEREGU NIPP (GAS),100.0,1.0,2022,Feb,15,12:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,15,12:00
IHOVBOR NIPP (GAS),90.1,1.0,2022,Feb,15,12:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,15,12:00
KAINJI (HYDRO),353.0,4.0,2022,Feb,15,12:00
ODUKPANI NIPP (GAS),191.6,2.0,2022,Feb,15,12:00
OLORUNSOGO (GAS),75.0,3.0,2022,Feb,15,12:00
OMOKU (GAS),43.9,3.0,2022,Feb,15,12:00
OMOTOSHO (GAS),72.3,3.0,2022,Feb,15,12:00
OMOTOSHO NIPP (GAS),90.1,1.0,2022,Feb,15,12:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,15,12:00
RIVERS IPP (GAS),158.0,1.0,2022,Feb,15,12:00
SAPELE (STEAM),26.0,1.0,2022,Feb,15,12:00
SHIRORO (HYDRO),320.0,3.0,2022,Feb,15,12:00
TRANS-AMADI (GAS),81.7,4.0,2022,Feb,15,12:00
