sector,num,unit,year,month,day,hour
GEREGU (GAS),276.0,2.0,2020,Aug,23,20:15
GEREGU NIPP (GAS),135.0,1.0,2020,Aug,23,20:15
IBOM POWER (GAS),82.3,1.0,2020,Aug,23,20:15
IHOVBOR NIPP (GAS),109.5,1.0,2020,Aug,23,20:15
JEBBA (HYDRO),338.0,4.0,2020,Aug,23,20:15
OLORUNSOGO (GAS),168.5,1.0,2020,Aug,23,20:15
OMOTOSHO (GAS),128.3,5.0,2020,Aug,23,20:15
OMOTOSHO NIPP (GAS),79.8,1.0,2020,Aug,23,20:15
RIVERS IPP (GAS),160.0,1.0,2020,Aug,23,20:15
SAPELE (STEAM),54.0,1.0,2020,Aug,23,20:15
SHIRORO (HYDRO),443.0,3.0,2020,Aug,23,20:15
