sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),141.0,4.0,2019,Aug,18,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,18,04:00
DELTA (GAS),302.0,9.0,2019,Aug,18,04:00
EGBIN (STEAM),539.0,4.0,2019,Aug,18,04:00
GEREGU (GAS),197.0,2.0,2019,Aug,18,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,18,04:00
IBOM POWER (GAS),67.5,1.0,2019,Aug,18,04:00
IHOVBOR NIPP (GAS),82.8,1.0,2019,Aug,18,04:00
JEBBA (HYDRO),255.0,3.0,2019,Aug,18,04:00
KAINJI (HYDRO),163.0,4.0,2019,Aug,18,04:00
ODUKPANI NIPP (GAS),179.9,2.0,2019,Aug,18,04:00
OLORUNSOGO (GAS),138.4,5.0,2019,Aug,18,04:00
OMOKU (GAS),50.8,4.0,2019,Aug,18,04:00
OMOTOSHO (GAS),91.7,3.0,2019,Aug,18,04:00
OMOTOSHO NIPP (GAS),81.4,1.0,2019,Aug,18,04:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,18,04:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,18,04:00
SAPELE (STEAM),81.0,2.0,2019,Aug,18,04:00
SAPELE NIPP (GAS),80.5,1.0,2019,Aug,18,04:00
