sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Oct,21,14:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,21,14:00
ALAOJI NIPP (GAS),71.7,1.0,2019,Oct,21,14:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,21,14:00
DELTA (GAS),271.0,7.0,2019,Oct,21,14:00
EGBIN (STEAM),310.0,3.0,2019,Oct,21,14:00
GEREGU (GAS),122.0,1.0,2019,Oct,21,14:00
GEREGU NIPP (GAS),125.0,1.0,2019,Oct,21,14:00
IHOVBOR NIPP (GAS),106.4,1.0,2019,Oct,21,14:00
JEBBA (HYDRO),419.0,5.0,2019,Oct,21,14:00
KAINJI (HYDRO),335.0,4.0,2019,Oct,21,14:00
ODUKPANI NIPP (GAS),180.9,2.0,2019,Oct,21,14:00
OLORUNSOGO (GAS),94.2,3.0,2019,Oct,21,14:00
OMOKU (GAS),43.6,3.0,2019,Oct,21,14:00
OMOTOSHO (GAS),99.8,3.0,2019,Oct,21,14:00
OMOTOSHO NIPP (GAS),78.5,1.0,2019,Oct,21,14:00
PARAS ENERGY (GAS),50.5,7.0,2019,Oct,21,14:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,21,14:00
SAPELE (STEAM),53.0,1.0,2019,Oct,21,14:00
SAPELE NIPP (GAS),70.5,1.0,2019,Oct,21,14:00
TRANS-AMADI (GAS),40.8,2.0,2019,Oct,21,14:00
