sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Nov,12,13:00
AFAM VI (GAS/STEAM),117.8,4.0,2018,Nov,12,13:00
AZURA-EDO IPP (GAS),252.0,3.0,2018,Nov,12,13:00
EGBIN (STEAM),668.0,4.0,2018,Nov,12,13:00
GEREGU (GAS),131.0,1.0,2018,Nov,12,13:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,12,13:00
IHOVBOR NIPP (GAS),106.3,1.0,2018,Nov,12,13:00
KAINJI (HYDRO),385.0,4.0,2018,Nov,12,13:00
OMOTOSHO (GAS),126.8,5.0,2018,Nov,12,13:00
OMOTOSHO NIPP (GAS),201.3,2.0,2018,Nov,12,13:00
RIVERS IPP (GAS),145.0,1.0,2018,Nov,12,13:00
