sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,20,20:15
ALAOJI NIPP (GAS),223.0,2.0,2021,Jul,20,20:15
AZURA-EDO IPP (GAS),446.0,3.0,2021,Jul,20,20:15
GEREGU (GAS),287.0,2.0,2021,Jul,20,20:15
GEREGU NIPP (GAS),141.0,1.0,2021,Jul,20,20:15
JEBBA (HYDRO),323.0,4.0,2021,Jul,20,20:15
ODUKPANI NIPP (GAS),212.2,2.0,2021,Jul,20,20:15
OLORUNSOGO (GAS),121.6,1.0,2021,Jul,20,20:15
OMOTOSHO (GAS),111.7,3.0,2021,Jul,20,20:15
PARAS ENERGY (GAS),53.7,1.0,2021,Jul,20,20:15
RIVERS IPP (GAS),127.0,1.0,2021,Jul,20,20:15
SAPELE (STEAM),52.0,1.0,2021,Jul,20,20:15
SAPELE NIPP (GAS),92.3,1.0,2021,Jul,20,20:15
TRANS-AMADI (GAS),83.0,4.0,2021,Jul,20,20:15
