sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,23,18:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,May,23,18:00
AZURA-EDO IPP (GAS),445.0,3.0,2020,May,23,18:00
EGBIN (STEAM),516.0,3.0,2020,May,23,18:00
GEREGU (GAS),364.0,3.0,2020,May,23,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,23,18:00
IBOM POWER (GAS),88.1,1.0,2020,May,23,18:00
JEBBA (HYDRO),263.0,3.0,2020,May,23,18:00
KAINJI (HYDRO),248.0,3.0,2020,May,23,18:00
ODUKPANI NIPP (GAS),431.8,4.0,2020,May,23,18:00
OLORUNSOGO (GAS),96.7,3.0,2020,May,23,18:00
OMOTOSHO (GAS),132.6,4.0,2020,May,23,18:00
OMOTOSHO NIPP (GAS),75.9,1.0,2020,May,23,18:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,23,18:00
RIVERS IPP (GAS),163.0,1.0,2020,May,23,18:00
SAPELE (STEAM),9.1,1.0,2020,May,23,18:00
SHIRORO (HYDRO),120.0,2.0,2020,May,23,18:00
TRANS-AMADI (GAS),48.3,4.0,2020,May,23,18:00
