sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,2,21:45
ALAOJI NIPP (GAS),111.5,1.0,2021,Aug,2,21:45
AZURA-EDO IPP (GAS),423.0,3.0,2021,Aug,2,21:45
GEREGU (GAS),420.0,3.0,2021,Aug,2,21:45
GEREGU NIPP (GAS),135.0,1.0,2021,Aug,2,21:45
IBOM POWER (GAS),25.1,1.0,2021,Aug,2,21:45
JEBBA (HYDRO),261.0,3.0,2021,Aug,2,21:45
ODUKPANI NIPP (GAS),319.6,3.0,2021,Aug,2,21:45
OLORUNSOGO (GAS),123.8,1.0,2021,Aug,2,21:45
OMOKU (GAS),41.2,2.0,2021,Aug,2,21:45
OMOTOSHO (GAS),135.3,4.0,2021,Aug,2,21:45
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Aug,2,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,2,21:45
RIVERS IPP (GAS),161.0,1.0,2021,Aug,2,21:45
SAPELE NIPP (GAS),107.1,1.0,2021,Aug,2,21:45
