sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),104.0,4.0,2022,Feb,11,21:30
ALAOJI NIPP (GAS),111.3,1.0,2022,Feb,11,21:30
AZURA-EDO IPP (GAS),407.0,3.0,2022,Feb,11,21:30
GEREGU NIPP (GAS),129.0,1.0,2022,Feb,11,21:30
IBOM POWER (GAS),25.2,1.0,2022,Feb,11,21:30
IHOVBOR NIPP (GAS),86.5,1.0,2022,Feb,11,21:30
JEBBA (HYDRO),407.0,5.0,2022,Feb,11,21:30
ODUKPANI NIPP (GAS),309.4,3.0,2022,Feb,11,21:30
OLORUNSOGO (GAS),75.9,1.0,2022,Feb,11,21:30
OMOKU (GAS),46.3,3.0,2022,Feb,11,21:30
OMOTOSHO (GAS),71.5,3.0,2022,Feb,11,21:30
OMOTOSHO NIPP (GAS),94.5,1.0,2022,Feb,11,21:30
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,11,21:30
RIVERS IPP (GAS),161.0,1.0,2022,Feb,11,21:30
SAPELE (STEAM),30.0,1.0,2022,Feb,11,21:30
SHIRORO (HYDRO),434.0,3.0,2022,Feb,11,21:30
TRANS-AMADI (GAS),93.2,4.0,2022,Feb,11,21:30
