sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jun,29,10:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,29,10:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Jun,29,10:00
DADINKOWA G.S (HYDRO),14.7,2.0,2022,Jun,29,10:00
DELTA (GAS),466.0,9.0,2022,Jun,29,10:00
EGBIN (STEAM),297.0,2.0,2022,Jun,29,10:00
GEREGU (GAS),65.0,1.0,2022,Jun,29,10:00
GEREGU NIPP (GAS),121.0,1.0,2022,Jun,29,10:00
IBOM POWER (GAS),77.5,1.0,2022,Jun,29,10:00
IHOVBOR NIPP (GAS),93.5,2.0,2022,Jun,29,10:00
JEBBA (HYDRO),87.0,1.0,2022,Jun,29,10:00
KAINJI (HYDRO),92.0,2.0,2022,Jun,29,10:00
ODUKPANI NIPP (GAS),310.6,3.0,2022,Jun,29,10:00
OKPAI (GAS/STEAM),156.0,3.0,2022,Jun,29,10:00
OLORUNSOGO (GAS),128.2,4.0,2022,Jun,29,10:00
OMOKU (GAS),52.5,3.0,2022,Jun,29,10:00
OMOTOSHO (GAS),121.5,4.0,2022,Jun,29,10:00
OMOTOSHO NIPP (GAS),106.7,3.0,2022,Jun,29,10:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,29,10:00
SAPELE (STEAM),53.0,1.0,2022,Jun,29,10:00
TRANS-AMADI (GAS),62.8,4.0,2022,Jun,29,10:00
