sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,17,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,17,04:00
DELTA (GAS),277.0,7.0,2021,Jul,17,04:00
EGBIN (STEAM),439.0,4.0,2021,Jul,17,04:00
GEREGU (GAS),240.0,3.0,2021,Jul,17,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,17,04:00
KAINJI (HYDRO),99.0,2.0,2021,Jul,17,04:00
ODUKPANI NIPP (GAS),160.3,2.0,2021,Jul,17,04:00
OLORUNSOGO (GAS),120.8,4.0,2021,Jul,17,04:00
OMOKU (GAS),41.8,2.0,2021,Jul,17,04:00
OMOTOSHO (GAS),111.6,3.0,2021,Jul,17,04:00
PARAS ENERGY (GAS),46.8,8.0,2021,Jul,17,04:00
RIVERS IPP (GAS),60.0,1.0,2021,Jul,17,04:00
SAPELE (STEAM),42.0,1.0,2021,Jul,17,04:00
SAPELE NIPP (GAS),85.8,1.0,2021,Jul,17,04:00
TRANS-AMADI (GAS),30.3,4.0,2021,Jul,17,04:00
