sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2019,Oct,15,20:15
AZURA-EDO IPP (GAS),353.0,3.0,2019,Oct,15,20:15
DELTA (GAS),257.0,7.0,2019,Oct,15,20:15
EGBIN (STEAM),390.0,3.0,2019,Oct,15,20:15
GEREGU NIPP (GAS),132.0,1.0,2019,Oct,15,20:15
IBOM POWER (GAS),81.4,1.0,2019,Oct,15,20:15
IHOVBOR NIPP (GAS),101.3,1.0,2019,Oct,15,20:15
JEBBA (HYDRO),400.0,5.0,2019,Oct,15,20:15
ODUKPANI NIPP (GAS),203.1,2.0,2019,Oct,15,20:15
OLORUNSOGO NIPP (GAS),102.1,1.0,2019,Oct,15,20:15
OMOTOSHO (GAS),76.0,3.0,2019,Oct,15,20:15
OMOTOSHO NIPP (GAS),217.8,2.0,2019,Oct,15,20:15
SHIRORO (HYDRO),436.0,4.0,2019,Oct,15,20:15
TRANS-AMADI (GAS),64.7,3.0,2019,Oct,15,20:15
