sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,11,18:00
AFAM VI (GAS/STEAM),298.0,4.0,2020,Nov,11,18:00
ALAOJI NIPP (GAS),83.2,1.0,2020,Nov,11,18:00
DELTA (GAS),353.0,9.0,2020,Nov,11,18:00
EGBIN (STEAM),593.0,4.0,2020,Nov,11,18:00
GEREGU (GAS),160.0,2.0,2020,Nov,11,18:00
JEBBA (HYDRO),321.0,4.0,2020,Nov,11,18:00
KAINJI (HYDRO),401.0,4.0,2020,Nov,11,18:00
ODUKPANI NIPP (GAS),320.0,3.0,2020,Nov,11,18:00
OLORUNSOGO (GAS),165.5,5.0,2020,Nov,11,18:00
OMOKU (GAS),58.2,4.0,2020,Nov,11,18:00
OMOTOSHO (GAS),160.8,5.0,2020,Nov,11,18:00
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Nov,11,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,11,18:00
RIVERS IPP (GAS),152.0,1.0,2020,Nov,11,18:00
SAPELE (STEAM),55.0,1.0,2020,Nov,11,18:00
SAPELE NIPP (GAS),96.6,1.0,2020,Nov,11,18:00
SHIRORO (HYDRO),429.0,3.0,2020,Nov,11,18:00
