sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,19,21:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Oct,19,21:00
ALAOJI NIPP (GAS),72.2,1.0,2019,Oct,19,21:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Oct,19,21:00
DELTA (GAS),416.0,8.0,2019,Oct,19,21:00
GEREGU (GAS),118.0,1.0,2019,Oct,19,21:00
GEREGU NIPP (GAS),117.0,1.0,2019,Oct,19,21:00
IBOM POWER (GAS),74.1,1.0,2019,Oct,19,21:00
IHOVBOR NIPP (GAS),98.0,1.0,2019,Oct,19,21:00
JEBBA (HYDRO),420.0,5.0,2019,Oct,19,21:00
KAINJI (HYDRO),304.0,4.0,2019,Oct,19,21:00
OLORUNSOGO (GAS),129.7,4.0,2019,Oct,19,21:00
OMOKU (GAS),31.9,4.0,2019,Oct,19,21:00
OMOTOSHO (GAS),69.6,2.0,2019,Oct,19,21:00
OMOTOSHO NIPP (GAS),93.6,1.0,2019,Oct,19,21:00
PARAS ENERGY (GAS),56.8,7.0,2019,Oct,19,21:00
RIVERS IPP (GAS),134.0,1.0,2019,Oct,19,21:00
SAPELE (STEAM),53.0,1.0,2019,Oct,19,21:00
SAPELE NIPP (GAS),79.0,1.0,2019,Oct,19,21:00
