sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),448.0,3.0,2020,Nov,28,20:45
GEREGU (GAS),418.0,3.0,2020,Nov,28,20:45
GEREGU NIPP (GAS),142.0,1.0,2020,Nov,28,20:45
IBOM POWER (GAS),102.5,1.0,2020,Nov,28,20:45
JEBBA (HYDRO),369.0,4.0,2020,Nov,28,20:45
ODUKPANI NIPP (GAS),552.8,5.0,2020,Nov,28,20:45
OLORUNSOGO (GAS),124.3,1.0,2020,Nov,28,20:45
OMOTOSHO (GAS),132.5,4.0,2020,Nov,28,20:45
OMOTOSHO NIPP (GAS),110.4,1.0,2020,Nov,28,20:45
RIVERS IPP (GAS),163.0,1.0,2020,Nov,28,20:45
SAPELE (STEAM),59.0,1.0,2020,Nov,28,20:45
SHIRORO (HYDRO),435.0,3.0,2020,Nov,28,20:45
TRANS-AMADI (GAS),70.3,3.0,2020,Nov,28,20:45
