sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2020,Apr,6,19:30
ALAOJI NIPP (GAS),218.8,2.0,2020,Apr,6,19:30
AZURA-EDO IPP (GAS),404.0,3.0,2020,Apr,6,19:30
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,6,19:30
JEBBA (HYDRO),359.0,4.0,2020,Apr,6,19:30
ODUKPANI NIPP (GAS),373.2,4.0,2020,Apr,6,19:30
OLORUNSOGO (GAS),91.6,1.0,2020,Apr,6,19:30
OMOTOSHO (GAS),87.2,3.0,2020,Apr,6,19:30
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Apr,6,19:30
RIVERS IPP (GAS),6.0,1.0,2020,Apr,6,19:30
SHIRORO (HYDRO),410.0,3.0,2020,Apr,6,19:30
