sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,7,22:00
AFAM VI (GAS/STEAM),432.0,4.0,2021,Aug,7,22:00
ALAOJI NIPP (GAS),230.1,2.0,2021,Aug,7,22:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Aug,7,22:00
DELTA (GAS),445.0,9.0,2021,Aug,7,22:00
EGBIN (STEAM),744.0,4.0,2021,Aug,7,22:00
GEREGU (GAS),411.0,3.0,2021,Aug,7,22:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,7,22:00
JEBBA (HYDRO),421.0,5.0,2021,Aug,7,22:00
KAINJI (HYDRO),199.0,3.0,2021,Aug,7,22:00
ODUKPANI NIPP (GAS),314.4,3.0,2021,Aug,7,22:00
OLORUNSOGO (GAS),128.1,4.0,2021,Aug,7,22:00
OMOKU (GAS),41.3,2.0,2021,Aug,7,22:00
OMOTOSHO (GAS),162.8,5.0,2021,Aug,7,22:00
PARAS ENERGY (GAS),54.0,8.0,2021,Aug,7,22:00
RIVERS IPP (GAS),110.0,1.0,2021,Aug,7,22:00
SAPELE (STEAM),51.0,1.0,2021,Aug,7,22:00
SAPELE NIPP (GAS),107.2,1.0,2021,Aug,7,22:00
SHIRORO (HYDRO),347.0,3.0,2021,Aug,7,22:00
