sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,10,10:00
AFAM VI (GAS/STEAM),374.0,4.0,2020,Mar,10,10:00
ALAOJI NIPP (GAS),216.4,2.0,2020,Mar,10,10:00
DELTA (GAS),260.0,7.0,2020,Mar,10,10:00
EGBIN (STEAM),653.0,4.0,2020,Mar,10,10:00
GEREGU (GAS),172.0,2.0,2020,Mar,10,10:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,10,10:00
JEBBA (HYDRO),341.0,4.0,2020,Mar,10,10:00
KAINJI (HYDRO),275.0,3.0,2020,Mar,10,10:00
ODUKPANI NIPP (GAS),301.2,3.0,2020,Mar,10,10:00
OLORUNSOGO (GAS),81.7,3.0,2020,Mar,10,10:00
OMOTOSHO (GAS),95.2,3.0,2020,Mar,10,10:00
OMOTOSHO NIPP (GAS),90.0,1.0,2020,Mar,10,10:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,10,10:00
SAPELE (STEAM),49.0,1.0,2020,Mar,10,10:00
SHIRORO (HYDRO),424.0,3.0,2020,Mar,10,10:00
TRANS-AMADI (GAS),83.9,4.0,2020,Mar,10,10:00
