sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,26,17:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Jun,26,17:00
DELTA (GAS),348.0,9.0,2020,Jun,26,17:00
EGBIN (STEAM),490.0,4.0,2020,Jun,26,17:00
GEREGU (GAS),180.0,2.0,2020,Jun,26,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,26,17:00
IBOM POWER (GAS),83.4,1.0,2020,Jun,26,17:00
JEBBA (HYDRO),177.0,2.0,2020,Jun,26,17:00
KAINJI (HYDRO),200.0,3.0,2020,Jun,26,17:00
ODUKPANI NIPP (GAS),385.2,4.0,2020,Jun,26,17:00
OLORUNSOGO (GAS),123.2,4.0,2020,Jun,26,17:00
OMOTOSHO (GAS),126.5,4.0,2020,Jun,26,17:00
OMOTOSHO NIPP (GAS),100.2,1.0,2020,Jun,26,17:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,26,17:00
SAPELE (STEAM),61.4,2.0,2020,Jun,26,17:00
