sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,15,22:00
ALAOJI NIPP (GAS),102.5,1.0,2021,Jul,15,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,15,22:00
DELTA (GAS),457.0,9.0,2021,Jul,15,22:00
EGBIN (STEAM),664.0,4.0,2021,Jul,15,22:00
GEREGU (GAS),348.0,3.0,2021,Jul,15,22:00
GEREGU NIPP (GAS),112.0,1.0,2021,Jul,15,22:00
JEBBA (HYDRO),320.0,4.0,2021,Jul,15,22:00
KAINJI (HYDRO),120.0,2.0,2021,Jul,15,22:00
ODUKPANI NIPP (GAS),169.0,2.0,2021,Jul,15,22:00
OLORUNSOGO (GAS),120.1,4.0,2021,Jul,15,22:00
OMOKU (GAS),40.5,2.0,2021,Jul,15,22:00
OMOTOSHO (GAS),111.8,3.0,2021,Jul,15,22:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,15,22:00
RIVERS IPP (GAS),120.0,1.0,2021,Jul,15,22:00
SAPELE (STEAM),52.0,1.0,2021,Jul,15,22:00
SAPELE NIPP (GAS),108.5,1.0,2021,Jul,15,22:00
TRANS-AMADI (GAS),56.3,4.0,2021,Jul,15,22:00
