sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),114.0,4.0,2019,Oct,17,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,17,08:00
EGBIN (STEAM),331.0,3.0,2019,Oct,17,08:00
GEREGU (GAS),180.0,2.0,2019,Oct,17,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,17,08:00
IBOM POWER (GAS),65.0,1.0,2019,Oct,17,08:00
JEBBA (HYDRO),367.0,5.0,2019,Oct,17,08:00
KAINJI (HYDRO),230.0,4.0,2019,Oct,17,08:00
ODUKPANI NIPP (GAS),163.2,2.0,2019,Oct,17,08:00
OLORUNSOGO (GAS),99.9,4.0,2019,Oct,17,08:00
OMOTOSHO (GAS),75.9,3.0,2019,Oct,17,08:00
OMOTOSHO NIPP (GAS),78.1,1.0,2019,Oct,17,08:00
PARAS ENERGY (GAS),46.3,7.0,2019,Oct,17,08:00
RIVERS IPP (GAS),70.0,1.0,2019,Oct,17,08:00
SAPELE (STEAM),30.0,1.0,2019,Oct,17,08:00
SAPELE NIPP (GAS),70.7,1.0,2019,Oct,17,08:00
TRANS-AMADI (GAS),21.9,1.0,2019,Oct,17,08:00
