sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),250.0,2.0,2019,Nov,28,10:00
DELTA (GAS),298.0,8.0,2019,Nov,28,10:00
EGBIN (STEAM),485.0,4.0,2019,Nov,28,10:00
GEREGU (GAS),249.0,2.0,2019,Nov,28,10:00
GEREGU NIPP (GAS),240.0,2.0,2019,Nov,28,10:00
IHOVBOR NIPP (GAS),110.7,1.0,2019,Nov,28,10:00
JEBBA (HYDRO),447.0,5.0,2019,Nov,28,10:00
KAINJI (HYDRO),346.0,4.0,2019,Nov,28,10:00
ODUKPANI NIPP (GAS),188.5,2.0,2019,Nov,28,10:00
OLORUNSOGO (GAS),165.3,5.0,2019,Nov,28,10:00
OMOKU (GAS),61.7,4.0,2019,Nov,28,10:00
OMOTOSHO (GAS),113.0,4.0,2019,Nov,28,10:00
OMOTOSHO NIPP (GAS),97.0,1.0,2019,Nov,28,10:00
PARAS ENERGY (GAS),34.5,4.0,2019,Nov,28,10:00
RIVERS IPP (GAS),142.0,1.0,2019,Nov,28,10:00
SAPELE (STEAM),29.0,1.0,2019,Nov,28,10:00
SAPELE NIPP (GAS),82.0,1.0,2019,Nov,28,10:00
SHIRORO (HYDRO),434.0,4.0,2019,Nov,28,10:00
