sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Apr,26,16:00
AFAM VI (GAS/STEAM),132.0,4.0,2019,Apr,26,16:00
AZURA-EDO IPP (GAS),287.0,3.0,2019,Apr,26,16:00
GEREGU (GAS),265.0,2.0,2019,Apr,26,16:00
GEREGU NIPP (GAS),131.0,1.0,2019,Apr,26,16:00
IBOM POWER (GAS),93.4,1.0,2019,Apr,26,16:00
IHOVBOR NIPP (GAS),93.8,1.0,2019,Apr,26,16:00
JEBBA (HYDRO),254.0,3.0,2019,Apr,26,16:00
KAINJI (HYDRO),202.0,3.0,2019,Apr,26,16:00
ODUKPANI NIPP (GAS),279.4,3.0,2019,Apr,26,16:00
OMOKU (GAS),56.4,3.0,2019,Apr,26,16:00
OMOTOSHO (GAS),133.1,4.0,2019,Apr,26,16:00
OMOTOSHO NIPP (GAS),88.5,1.0,2019,Apr,26,16:00
PARAS ENERGY (GAS),60.9,8.0,2019,Apr,26,16:00
SAPELE (STEAM),97.0,2.0,2019,Apr,26,16:00
