sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,21,15:00
DELTA (GAS),264.0,8.0,2019,Mar,21,15:00
EGBIN (STEAM),537.0,4.0,2019,Mar,21,15:00
GEREGU NIPP (GAS),135.0,1.0,2019,Mar,21,15:00
IBOM POWER (GAS),19.2,1.0,2019,Mar,21,15:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Mar,21,15:00
JEBBA (HYDRO),341.0,4.0,2019,Mar,21,15:00
ODUKPANI NIPP (GAS),266.3,3.0,2019,Mar,21,15:00
OMOKU (GAS),54.5,3.0,2019,Mar,21,15:00
OMOTOSHO (GAS),156.9,5.0,2019,Mar,21,15:00
OMOTOSHO NIPP (GAS),105.7,1.0,2019,Mar,21,15:00
PARAS ENERGY (GAS),63.5,8.0,2019,Mar,21,15:00
SHIRORO (HYDRO),289.0,4.0,2019,Mar,21,15:00
TRANS-AMADI (GAS),32.3,3.0,2019,Mar,21,15:00
