sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,31,03:00
ALAOJI NIPP (GAS),109.7,1.0,2021,May,31,03:00
AZURA-EDO IPP (GAS),450.0,3.0,2021,May,31,03:00
EGBIN (STEAM),721.0,5.0,2021,May,31,03:00
GEREGU (GAS),180.0,2.0,2021,May,31,03:00
JEBBA (HYDRO),171.0,2.0,2021,May,31,03:00
KAINJI (HYDRO),293.0,4.0,2021,May,31,03:00
ODUKPANI NIPP (GAS),442.6,4.0,2021,May,31,03:00
OLORUNSOGO (GAS),61.1,2.0,2021,May,31,03:00
OMOKU (GAS),40.8,2.0,2021,May,31,03:00
OMOTOSHO (GAS),50.3,2.0,2021,May,31,03:00
PARAS ENERGY (GAS),55.6,8.0,2021,May,31,03:00
SAPELE (STEAM),40.0,1.0,2021,May,31,03:00
SHIRORO (HYDRO),105.0,2.0,2021,May,31,03:00
TRANS-AMADI (GAS),69.5,3.0,2021,May,31,03:00
