sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),434.0,3.0,2019,May,4,22:00
DELTA (GAS),344.0,9.0,2019,May,4,22:00
EGBIN (STEAM),544.0,3.0,2019,May,4,22:00
GEREGU NIPP (GAS),137.0,1.0,2019,May,4,22:00
IBOM POWER (GAS),98.3,1.0,2019,May,4,22:00
IHOVBOR NIPP (GAS),95.8,1.0,2019,May,4,22:00
JEBBA (HYDRO),359.0,4.0,2019,May,4,22:00
KAINJI (HYDRO),389.0,4.0,2019,May,4,22:00
ODUKPANI NIPP (GAS),395.4,4.0,2019,May,4,22:00
OLORUNSOGO (GAS),260.4,8.0,2019,May,4,22:00
OLORUNSOGO NIPP (GAS),107.4,1.0,2019,May,4,22:00
OMOTOSHO (GAS),174.1,5.0,2019,May,4,22:00
OMOTOSHO NIPP (GAS),111.4,1.0,2019,May,4,22:00
PARAS ENERGY (GAS),66.5,8.0,2019,May,4,22:00
SAPELE (STEAM),57.0,1.0,2019,May,4,22:00
