sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),437.0,4.0,2021,Aug,9,20:15
GEREGU (GAS),414.0,3.0,2021,Aug,9,20:15
JEBBA (HYDRO),356.0,4.0,2021,Aug,9,20:15
ODUKPANI NIPP (GAS),324.3,3.0,2021,Aug,9,20:15
OLORUNSOGO (GAS),148.1,1.0,2021,Aug,9,20:15
OMOTOSHO (GAS),162.3,5.0,2021,Aug,9,20:15
PARAS ENERGY (GAS),50.96,1.0,2021,Aug,9,20:15
RIVERS IPP (GAS),153.0,1.0,2021,Aug,9,20:15
SAPELE (STEAM),52.0,1.0,2021,Aug,9,20:15
SAPELE NIPP (GAS),94.5,1.0,2021,Aug,9,20:15
TRANS-AMADI (GAS),79.5,4.0,2021,Aug,9,20:15
