sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),289.0,3.0,2019,Jan,22,09:00
EGBIN (STEAM),479.0,3.0,2019,Jan,22,09:00
GEREGU (GAS),133.0,1.0,2019,Jan,22,09:00
GEREGU NIPP (GAS),133.0,1.0,2019,Jan,22,09:00
IBOM POWER (GAS),102.2,1.0,2019,Jan,22,09:00
IHOVBOR NIPP (GAS),109.8,1.0,2019,Jan,22,09:00
JEBBA (HYDRO),244.0,3.0,2019,Jan,22,09:00
KAINJI (HYDRO),410.0,4.0,2019,Jan,22,09:00
ODUKPANI NIPP (GAS),160.0,2.0,2019,Jan,22,09:00
OMOTOSHO (GAS),133.6,4.0,2019,Jan,22,09:00
OMOTOSHO NIPP (GAS),108.5,1.0,2019,Jan,22,09:00
PARAS ENERGY (GAS),67.2,10.0,2019,Jan,22,09:00
SHIRORO (HYDRO),175.0,4.0,2019,Jan,22,09:00
