sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),306.0,4.0,2020,Aug,14,20:30
AZURA-EDO IPP (GAS),302.0,2.0,2020,Aug,14,20:30
DELTA (GAS),1.0,1.0,2020,Aug,14,20:30
GEREGU NIPP (GAS),144.0,1.0,2020,Aug,14,20:30
IBOM POWER (GAS),91.8,1.0,2020,Aug,14,20:30
JEBBA (HYDRO),438.0,5.0,2020,Aug,14,20:30
ODUKPANI NIPP (GAS),225.2,2.0,2020,Aug,14,20:30
OLORUNSOGO (GAS),171.5,1.0,2020,Aug,14,20:30
OMOTOSHO (GAS),138.5,5.0,2020,Aug,14,20:30
OMOTOSHO NIPP (GAS),111.5,1.0,2020,Aug,14,20:30
SAPELE (STEAM),47.7,2.0,2020,Aug,14,20:30
SHIRORO (HYDRO),450.0,4.0,2020,Aug,14,20:30
