sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Apr,24,05:00
AFAM VI (GAS/STEAM),148.9,4.0,2019,Apr,24,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Apr,24,05:00
EGBIN (STEAM),462.0,4.0,2019,Apr,24,05:00
GEREGU (GAS),160.0,2.0,2019,Apr,24,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Apr,24,05:00
IHOVBOR NIPP (GAS),95.4,1.0,2019,Apr,24,05:00
JEBBA (HYDRO),168.0,2.0,2019,Apr,24,05:00
KAINJI (HYDRO),292.0,3.0,2019,Apr,24,05:00
ODUKPANI NIPP (GAS),191.5,2.0,2019,Apr,24,05:00
OLORUNSOGO (GAS),141.9,4.0,2019,Apr,24,05:00
OMOKU (GAS),44.0,3.0,2019,Apr,24,05:00
OMOTOSHO (GAS),121.1,4.0,2019,Apr,24,05:00
OMOTOSHO NIPP (GAS),100.7,1.0,2019,Apr,24,05:00
PARAS ENERGY (GAS),62.5,11.0,2019,Apr,24,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Apr,24,05:00
