sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.9,1.0,2022,Jun,16,13:00
AZURA-EDO IPP (GAS),377.0,3.0,2022,Jun,16,13:00
DELTA (GAS),455.0,10.0,2022,Jun,16,13:00
EGBIN (STEAM),328.0,2.0,2022,Jun,16,13:00
GEREGU (GAS),237.0,2.0,2022,Jun,16,13:00
GEREGU NIPP (GAS),122.0,1.0,2022,Jun,16,13:00
IBOM POWER (GAS),74.2,1.0,2022,Jun,16,13:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,16,13:00
KAINJI (HYDRO),33.0,1.0,2022,Jun,16,13:00
ODUKPANI NIPP (GAS),189.2,2.0,2022,Jun,16,13:00
OLORUNSOGO (GAS),163.7,5.0,2022,Jun,16,13:00
OLORUNSOGO NIPP (GAS),113.1,1.0,2022,Jun,16,13:00
OMOKU (GAS),48.0,3.0,2022,Jun,16,13:00
OMOTOSHO (GAS),153.1,5.0,2022,Jun,16,13:00
OMOTOSHO NIPP (GAS),100.1,1.0,2022,Jun,16,13:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,16,13:00
RIVERS IPP (GAS),143.0,1.0,2022,Jun,16,13:00
SAPELE (STEAM),52.0,1.0,2022,Jun,16,13:00
SHIRORO (HYDRO),113.0,2.0,2022,Jun,16,13:00
