sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Sep,16,09:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,16,09:00
ALAOJI NIPP (GAS),82.8,1.0,2021,Sep,16,09:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Sep,16,09:00
DELTA (GAS),238.0,8.0,2021,Sep,16,09:00
EGBIN (STEAM),412.0,4.0,2021,Sep,16,09:00
GEREGU (GAS),80.0,1.0,2021,Sep,16,09:00
JEBBA (HYDRO),468.0,5.0,2021,Sep,16,09:00
KAINJI (HYDRO),345.0,4.0,2021,Sep,16,09:00
OLORUNSOGO (GAS),183.7,6.0,2021,Sep,16,09:00
OMOKU (GAS),42.3,3.0,2021,Sep,16,09:00
OMOTOSHO (GAS),162.0,5.0,2021,Sep,16,09:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,16,09:00
SAPELE (STEAM),42.0,1.0,2021,Sep,16,09:00
SHIRORO (HYDRO),448.0,3.0,2021,Sep,16,09:00
TRANS-AMADI (GAS),21.1,2.0,2021,Sep,16,09:00
