sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),390.0,3.0,2019,Jan,9,18:00
EGBIN (STEAM),278.0,2.0,2019,Jan,9,18:00
GEREGU (GAS),400.0,3.0,2019,Jan,9,18:00
GEREGU NIPP (GAS),250.0,2.0,2019,Jan,9,18:00
IBOM POWER (GAS),92.5,1.0,2019,Jan,9,18:00
IHOVBOR NIPP (GAS),96.5,1.0,2019,Jan,9,18:00
JEBBA (HYDRO),255.0,3.0,2019,Jan,9,18:00
KAINJI (HYDRO),402.0,4.0,2019,Jan,9,18:00
OMOTOSHO (GAS),128.9,4.0,2019,Jan,9,18:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Jan,9,18:00
SHIRORO (HYDRO),120.0,4.0,2019,Jan,9,18:00
