sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,16,01:00
AFAM VI (GAS/STEAM),145.3,4.0,2019,Jul,16,01:00
DELTA (GAS),324.0,9.0,2019,Jul,16,01:00
EGBIN (STEAM),430.0,4.0,2019,Jul,16,01:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,16,01:00
IBOM POWER (GAS),90.1,1.0,2019,Jul,16,01:00
JEBBA (HYDRO),228.0,3.0,2019,Jul,16,01:00
KAINJI (HYDRO),202.0,3.0,2019,Jul,16,01:00
ODUKPANI NIPP (GAS),275.1,3.0,2019,Jul,16,01:00
OLORUNSOGO (GAS),197.5,6.0,2019,Jul,16,01:00
OMOKU (GAS),57.9,3.0,2019,Jul,16,01:00
OMOTOSHO (GAS),135.9,4.0,2019,Jul,16,01:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,Jul,16,01:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jul,16,01:00
RIVERS IPP (GAS),101.0,1.0,2019,Jul,16,01:00
SAPELE (STEAM),45.0,1.0,2019,Jul,16,01:00
SAPELE NIPP (GAS),89.5,1.0,2019,Jul,16,01:00
TRANS-AMADI (GAS),22.2,1.0,2019,Jul,16,01:00
