sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),216.6,2.0,2021,Jun,1,20:30
AZURA-EDO IPP (GAS),453.0,3.0,2021,Jun,1,20:30
GEREGU (GAS),138.0,1.0,2021,Jun,1,20:30
JEBBA (HYDRO),251.0,3.0,2021,Jun,1,20:30
ODUKPANI NIPP (GAS),437.7,4.0,2021,Jun,1,20:30
OLORUNSOGO (GAS),65.3,1.0,2021,Jun,1,20:30
OMOKU (GAS),39.3,2.0,2021,Jun,1,20:30
OMOTOSHO (GAS),50.8,2.0,2021,Jun,1,20:30
PARAS ENERGY (GAS),56.0,1.0,2021,Jun,1,20:30
SAPELE (STEAM),42.0,1.0,2021,Jun,1,20:30
SHIRORO (HYDRO),130.0,2.0,2021,Jun,1,20:30
TRANS-AMADI (GAS),69.8,3.0,2021,Jun,1,20:30
