sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2019,Oct,17,06:00
AZURA-EDO IPP (GAS),268.0,2.0,2019,Oct,17,06:00
EGBIN (STEAM),375.0,3.0,2019,Oct,17,06:00
IBOM POWER (GAS),66.4,1.0,2019,Oct,17,06:00
IHOVBOR NIPP (GAS),85.5,1.0,2019,Oct,17,06:00
JEBBA (HYDRO),418.0,5.0,2019,Oct,17,06:00
KAINJI (HYDRO),356.0,4.0,2019,Oct,17,06:00
ODUKPANI NIPP (GAS),205.3,2.0,2019,Oct,17,06:00
OLORUNSOGO (GAS),100.6,4.0,2019,Oct,17,06:00
OMOKU (GAS),58.3,3.0,2019,Oct,17,06:00
OMOTOSHO (GAS),75.7,3.0,2019,Oct,17,06:00
OMOTOSHO NIPP (GAS),79.5,1.0,2019,Oct,17,06:00
PARAS ENERGY (GAS),54.7,7.0,2019,Oct,17,06:00
RIVERS IPP (GAS),105.0,1.0,2019,Oct,17,06:00
SAPELE (STEAM),31.0,1.0,2019,Oct,17,06:00
