sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),117.0,4.0,2019,Oct,31,06:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,31,06:00
DELTA (GAS),242.0,8.0,2019,Oct,31,06:00
EGBIN (STEAM),314.0,3.0,2019,Oct,31,06:00
GEREGU (GAS),160.0,2.0,2019,Oct,31,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,31,06:00
IBOM POWER (GAS),32.6,1.0,2019,Oct,31,06:00
IHOVBOR NIPP (GAS),114.3,1.0,2019,Oct,31,06:00
JEBBA (HYDRO),376.0,5.0,2019,Oct,31,06:00
KAINJI (HYDRO),336.0,4.0,2019,Oct,31,06:00
OLORUNSOGO (GAS),85.8,4.0,2019,Oct,31,06:00
OMOKU (GAS),38.6,4.0,2019,Oct,31,06:00
OMOTOSHO (GAS),54.7,2.0,2019,Oct,31,06:00
OMOTOSHO NIPP (GAS),101.0,1.0,2019,Oct,31,06:00
PARAS ENERGY (GAS),8.3,1.0,2019,Oct,31,06:00
RIVERS IPP (GAS),50.0,1.0,2019,Oct,31,06:00
SAPELE (STEAM),31.0,1.0,2019,Oct,31,06:00
SAPELE NIPP (GAS),80.1,1.0,2019,Oct,31,06:00
SHIRORO (HYDRO),432.0,4.0,2019,Oct,31,06:00
TRANS-AMADI (GAS),33.3,3.0,2019,Oct,31,06:00
