sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,5,10:00
ALAOJI NIPP (GAS),80.0,1.0,2021,Jun,5,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,5,10:00
DELTA (GAS),282.0,5.0,2021,Jun,5,10:00
EGBIN (STEAM),772.0,4.0,2021,Jun,5,10:00
GEREGU (GAS),244.0,2.0,2021,Jun,5,10:00
JEBBA (HYDRO),253.0,3.0,2021,Jun,5,10:00
KAINJI (HYDRO),241.0,4.0,2021,Jun,5,10:00
ODUKPANI NIPP (GAS),358.7,4.0,2021,Jun,5,10:00
OLORUNSOGO (GAS),57.0,2.0,2021,Jun,5,10:00
OMOKU (GAS),40.5,2.0,2021,Jun,5,10:00
OMOTOSHO (GAS),50.5,2.0,2021,Jun,5,10:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,5,10:00
SAPELE (STEAM),41.0,1.0,2021,Jun,5,10:00
SHIRORO (HYDRO),100.0,2.0,2021,Jun,5,10:00
TRANS-AMADI (GAS),61.4,3.0,2021,Jun,5,10:00
