sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,13,23:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Sep,13,23:00
AZURA-EDO IPP (GAS),252.0,2.0,2019,Sep,13,23:00
DELTA (GAS),348.0,9.0,2019,Sep,13,23:00
EGBIN (STEAM),551.0,3.0,2019,Sep,13,23:00
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,13,23:00
IBOM POWER (GAS),76.3,1.0,2019,Sep,13,23:00
IHOVBOR NIPP (GAS),90.9,1.0,2019,Sep,13,23:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,13,23:00
KAINJI (HYDRO),326.0,4.0,2019,Sep,13,23:00
ODUKPANI NIPP (GAS),280.8,3.0,2019,Sep,13,23:00
OLORUNSOGO (GAS),166.5,5.0,2019,Sep,13,23:00
OMOKU (GAS),78.1,4.0,2019,Sep,13,23:00
OMOTOSHO (GAS),103.4,3.0,2019,Sep,13,23:00
OMOTOSHO NIPP (GAS),99.0,1.0,2019,Sep,13,23:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,13,23:00
SAPELE (STEAM),31.0,1.0,2019,Sep,13,23:00
TRANS-AMADI (GAS),63.8,3.0,2019,Sep,13,23:00
