sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2019,May,21,16:00
AZURA-EDO IPP (GAS),213.0,2.0,2019,May,21,16:00
GEREGU NIPP (GAS),129.0,1.0,2019,May,21,16:00
IBOM POWER (GAS),74.7,1.0,2019,May,21,16:00
JEBBA (HYDRO),240.0,3.0,2019,May,21,16:00
KAINJI (HYDRO),253.0,3.0,2019,May,21,16:00
OLORUNSOGO NIPP (GAS),106.5,1.0,2019,May,21,16:00
OMOTOSHO (GAS),133.7,4.0,2019,May,21,16:00
OMOTOSHO NIPP (GAS),106.0,1.0,2019,May,21,16:00
PARAS ENERGY (GAS),62.6,8.0,2019,May,21,16:00
RIVERS IPP (GAS),90.0,1.0,2019,May,21,16:00
SAPELE (STEAM),45.0,1.0,2019,May,21,16:00
SAPELE NIPP (GAS),86.9,1.0,2019,May,21,16:00
