sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),177.1,2.0,2022,Feb,23,21:15
AZURA-EDO IPP (GAS),431.0,3.0,2022,Feb,23,21:15
IBOM POWER (GAS),25.1,1.0,2022,Feb,23,21:15
IHOVBOR NIPP (GAS),90.8,1.0,2022,Feb,23,21:15
JEBBA (HYDRO),408.0,5.0,2022,Feb,23,21:15
ODUKPANI NIPP (GAS),209.0,2.0,2022,Feb,23,21:15
OLORUNSOGO (GAS),75.7,1.0,2022,Feb,23,21:15
OMOKU (GAS),43.3,3.0,2022,Feb,23,21:15
OMOTOSHO (GAS),63.9,2.0,2022,Feb,23,21:15
OMOTOSHO NIPP (GAS),106.9,1.0,2022,Feb,23,21:15
PARAS ENERGY (GAS),66.1,1.0,2022,Feb,23,21:15
SAPELE (STEAM),32.0,1.0,2022,Feb,23,21:15
SAPELE NIPP (GAS),102.8,1.0,2022,Feb,23,21:15
TRANS-AMADI (GAS),56.4,3.0,2022,Feb,23,21:15
