sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,29,21:30
AZURA-EDO IPP (GAS),389.0,3.0,2021,Nov,29,21:30
GEREGU (GAS),388.0,3.0,2021,Nov,29,21:30
IBOM POWER (GAS),30.2,1.0,2021,Nov,29,21:30
IHOVBOR NIPP (GAS),105.9,1.0,2021,Nov,29,21:30
ODUKPANI NIPP (GAS),292.8,3.0,2021,Nov,29,21:30
OLORUNSOGO (GAS),158.9,1.0,2021,Nov,29,21:30
OMOKU (GAS),53.4,3.0,2021,Nov,29,21:30
OMOTOSHO (GAS),127.9,4.0,2021,Nov,29,21:30
PARAS ENERGY (GAS),34.82,1.0,2021,Nov,29,21:30
RIVERS IPP (GAS),150.0,1.0,2021,Nov,29,21:30
SHIRORO (HYDRO),419.0,3.0,2021,Nov,29,21:30
TRANS-AMADI (GAS),88.1,4.0,2021,Nov,29,21:30
