sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,2,05:00
AFAM VI (GAS/STEAM),291.0,4.0,2021,Jan,2,05:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Jan,2,05:00
DELTA (GAS),302.0,9.0,2021,Jan,2,05:00
EGBIN (STEAM),563.0,5.0,2021,Jan,2,05:00
GEREGU (GAS),240.0,3.0,2021,Jan,2,05:00
GEREGU NIPP (GAS),40.0,1.0,2021,Jan,2,05:00
IBOM POWER (GAS),48.3,1.0,2021,Jan,2,05:00
JEBBA (HYDRO),277.0,3.0,2021,Jan,2,05:00
KAINJI (HYDRO),316.0,4.0,2021,Jan,2,05:00
ODUKPANI NIPP (GAS),327.7,3.0,2021,Jan,2,05:00
OLORUNSOGO (GAS),184.5,6.0,2021,Jan,2,05:00
OMOKU (GAS),40.0,4.0,2021,Jan,2,05:00
OMOTOSHO (GAS),122.1,4.0,2021,Jan,2,05:00
SAPELE (STEAM),45.0,1.0,2021,Jan,2,05:00
SAPELE NIPP (GAS),70.7,1.0,2021,Jan,2,05:00
SHIRORO (HYDRO),167.0,3.0,2021,Jan,2,05:00
TRANS-AMADI (GAS),42.1,4.0,2021,Jan,2,05:00
