sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),255.0,4.0,2020,Oct,3,14:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Oct,3,14:00
DELTA (GAS),252.0,9.0,2020,Oct,3,14:00
EGBIN (STEAM),400.0,4.0,2020,Oct,3,14:00
GEREGU (GAS),140.0,2.0,2020,Oct,3,14:00
GEREGU NIPP (GAS),50.0,1.0,2020,Oct,3,14:00
JEBBA (HYDRO),299.0,4.0,2020,Oct,3,14:00
KAINJI (HYDRO),264.0,4.0,2020,Oct,3,14:00
ODUKPANI NIPP (GAS),156.1,2.0,2020,Oct,3,14:00
OLORUNSOGO (GAS),134.7,5.0,2020,Oct,3,14:00
OMOKU (GAS),40.1,3.0,2020,Oct,3,14:00
OMOTOSHO (GAS),130.1,5.0,2020,Oct,3,14:00
SHIRORO (HYDRO),405.0,4.0,2020,Oct,3,14:00
TRANS-AMADI (GAS),22.7,4.0,2020,Oct,3,14:00
