sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jun,6,13:00
DELTA (GAS),366.0,9.0,2020,Jun,6,13:00
EGBIN (STEAM),467.0,4.0,2020,Jun,6,13:00
GEREGU (GAS),221.0,2.0,2020,Jun,6,13:00
GEREGU NIPP (GAS),90.0,1.0,2020,Jun,6,13:00
JEBBA (HYDRO),228.0,3.0,2020,Jun,6,13:00
KAINJI (HYDRO),266.0,4.0,2020,Jun,6,13:00
ODUKPANI NIPP (GAS),398.7,4.0,2020,Jun,6,13:00
OLORUNSOGO (GAS),99.4,3.0,2020,Jun,6,13:00
OMOKU (GAS),61.2,5.0,2020,Jun,6,13:00
OMOTOSHO (GAS),97.5,3.0,2020,Jun,6,13:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Jun,6,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,6,13:00
RIVERS IPP (GAS),140.0,1.0,2020,Jun,6,13:00
SHIRORO (HYDRO),105.0,2.0,2020,Jun,6,13:00
TRANS-AMADI (GAS),50.0,4.0,2020,Jun,6,13:00
