sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,2,05:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Aug,2,05:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Aug,2,05:00
DELTA (GAS),234.0,8.0,2019,Aug,2,05:00
EGBIN (STEAM),330.0,3.0,2019,Aug,2,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,2,05:00
IBOM POWER (GAS),73.2,1.0,2019,Aug,2,05:00
IHOVBOR NIPP (GAS),84.4,1.0,2019,Aug,2,05:00
JEBBA (HYDRO),137.0,2.0,2019,Aug,2,05:00
KAINJI (HYDRO),139.0,4.0,2019,Aug,2,05:00
ODUKPANI NIPP (GAS),136.1,2.0,2019,Aug,2,05:00
OMOKU (GAS),35.4,2.0,2019,Aug,2,05:00
OMOTOSHO (GAS),135.6,4.0,2019,Aug,2,05:00
OMOTOSHO NIPP (GAS),78.1,1.0,2019,Aug,2,05:00
PARAS ENERGY (GAS),60.1,8.0,2019,Aug,2,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,2,05:00
SAPELE (STEAM),46.0,1.0,2019,Aug,2,05:00
SAPELE NIPP (GAS),71.9,1.0,2019,Aug,2,05:00
